id,Price
301318,98.98718369999999
301319,74.46952939999998
301320,89.51365470000005
301321,69.39661109999993
301322,72.72334140000001
301323,89.31961810000001
301324,69.75040239999997
301325,70.1232901
301326,73.10834799999999
301327,103.35107980000002
301328,82.79602930000003
301329,87.93532079999996
301330,78.31225750000006
301331,70.38872479999999
301332,81.76674880000002
301333,79.59049209999995
301334,76.9971744
301335,80.62506060000005
301336,83.41477750000001
301337,84.02591890000006
301338,76.73061610000002
301339,86.1351153
301340,84.14759699999996
301341,48.349698799999985
301342,66.614569
301343,84.68928449999997
301344,93.94915289999999
301345,82.411809
301346,76.86466620000003
301347,59.24354809999999
301348,73.58709740000002
301349,81.07313329999997
301350,68.97674390000009
301351,88.45345599999999
301352,65.59516579999996
301353,73.03350329999994
301354,81.23016690000004
301355,54.86089740000002
301356,75.41497650000002
301357,66.66054180000002
301358,74.90686070000001
301359,75.72700449999998
301360,64.95051200000006
301361,73.2253876
301362,72.82493579999999
301363,75.74718109999995
301364,101.94997520000007
301365,74.54657769999996
301366,82.6654534
301367,81.12510089999999
301368,81.22390240000003
301369,91.392321
301370,76.77655399999999
301371,69.78288310000002
301372,80.08164559999999
301373,87.97857949999997
301374,71.96917939999997
301375,98.14468800000003
301376,91.85197739999998
301377,99.00245310000004
301378,90.52433229999998
301379,84.18280829999995
301380,74.7191788
301381,78.16460189999998
301382,85.74930609999996
301383,78.32737949999999
301384,81.61244460000006
301385,87.11467239999998
301386,75.45101360000002
301387,94.46745360000008
301388,79.37132600000001
301389,80.70574700000002
301390,69.04384290000002
301391,72.6858435
301392,90.06930249999998
301393,73.5147619
301394,87.14850230000002
301395,67.7908746
301396,87.19467900000004
301397,74.45123339999998
301398,68.8102957
301399,74.95333410000005
301400,105.1279307
301401,77.68347219999995
301402,84.81880600000004
301403,100.56667209999996
301404,74.03114129999997
301405,90.99029970000005
301406,92.68806929999995
301407,95.50391179999991
301408,64.96827789999998
301409,82.35158410000003
301410,88.74660519999996
301411,86.63255399999994
301412,73.7084624
301413,70.68979940000001
301414,90.65318640000008
301415,85.36370850000002
301416,88.3462952
301417,79.40200490000002
301418,86.29202060000003
301419,74.60264910000001
301420,95.71728920000001
301421,66.26043829999999
301422,83.985967
301423,77.4286242
301424,83.26218140000005
301425,63.823663099999976
301426,65.69523500000004
301427,90.43133349999998
301428,88.79071810000003
301429,74.57023209999997
301430,65.39784740000002
301431,102.89072949999998
301432,92.31098630000001
301433,104.59371179999997
301434,85.46547499999998
301435,72.88705459999997
301436,82.16132110000007
301437,71.30256579999998
301438,63.83756350000003
301439,72.8579541
301440,66.03090330000005
301441,93.43700290000004
301442,84.18355609999999
301443,84.96957800000004
301444,105.27106910000002
301445,87.28039239999993
301446,70.56566440000003
301447,79.36137969999999
301448,92.37899919999991
301449,86.2998091
301450,80.43760850000007
301451,84.23752379999998
301452,93.99285250000003
301453,93.39338730000001
301454,96.99186019999998
301455,76.75228659999998
301456,65.79067199999999
301457,92.9215505
301458,81.00133529999992
301459,80.22834990000004
301460,66.43537049999999
301461,59.62459509999997
301462,55.022651000000025
301463,80.91160830000004
301464,90.52323079999996
301465,76.12784850000004
301466,106.60954100000005
301467,68.45492039999996
301468,64.76678199999996
301469,94.36784689999995
301470,90.45356710000004
301471,55.67946899999999
301472,74.70931329999999
301473,86.50217349999997
301474,84.94908239999997
301475,90.686298
301476,75.19521649999999
301477,113.02760110000001
301478,90.831453
301479,88.53422889999995
301480,75.22934289999999
301481,52.45910089999996
301482,77.72021279999998
301483,69.0753708
301484,104.42062940000004
301485,81.75752109999996
301486,89.86625240000001
301487,68.16645400000004
301488,99.20272169999997
301489,81.92261859999999
301490,88.0555424
301491,93.17276520000003
301492,82.44525680000002
301493,59.4947993
301494,81.38375239999999
301495,85.3672127
301496,74.63172090000003
301497,73.72383270000002
301498,91.95783660000002
301499,89.33524730000006
301500,72.71395949999999
301501,77.48270929999994
301502,99.44927009999999
301503,77.36386690000003
301504,75.62832049999999
301505,86.5759961
301506,112.52110399999988
301507,61.2841853
301508,92.43922790000006
301509,89.85544550000003
301510,94.2339687
301511,85.44420209999998
301512,77.05562319999999
301513,75.60112450000004
301514,75.70315119999998
301515,106.29166090000008
301516,80.72113270000001
301517,88.3525972
301518,88.23277919999998
301519,59.99492150000005
301520,91.04239189999997
301521,64.82414250000002
301522,93.03783799999994
301523,65.12133599999997
301524,85.18969069999997
301525,86.43721440000002
301526,74.57885120000003
301527,89.92454840000002
301528,101.58046829999999
301529,86.17778580000004
301530,87.37362479999997
301531,96.05445830000001
301532,76.12507260000004
301533,79.77125989999998
301534,96.2942033
301535,76.14763690000001
301536,62.693232200000004
301537,83.68637230000002
301538,82.73563200000002
301539,70.57666530000003
301540,109.27147799999992
301541,86.23682490000002
301542,71.51303250000002
301543,65.7487899
301544,92.19683249999993
301545,88.57758080000004
301546,69.63603390000004
301547,70.21887919999999
301548,75.97264580000005
301549,86.11131149999996
301550,89.30458929999995
301551,68.6434818
301552,89.27932859999997
301553,85.18095000000005
301554,86.0462554000001
301555,85.1129542
301556,99.13262699999997
301557,64.46870009999996
301558,90.2982885
301559,52.80590810000002
301560,88.09961239999997
301561,77.52817689999999
301562,93.52780540000002
301563,66.23549700000004
301564,63.27613329999998
301565,73.16360289999997
301566,72.78990140000002
301567,79.39409049999996
301568,78.27658070000001
301569,91.25002569999998
301570,85.57065410000001
301571,78.10471110000003
301572,63.85468390000003
301573,97.97773469999998
301574,88.95134739999999
301575,68.71471679999999
301576,66.27839019999998
301577,74.16963229999999
301578,71.833282
301579,64.90538120000004
301580,90.93186690000002
301581,85.37247899999998
301582,67.3093063
301583,74.912651
301584,59.93721299999999
301585,78.37825820000002
301586,81.83665339999997
301587,84.95193330000002
301588,76.4500627
301589,99.29239939999998
301590,86.32537240000002
301591,76.09889540000002
301592,57.491640500000024
301593,79.38504319999997
301594,65.89307319999992
301595,78.40541270000003
301596,79.50022189999993
301597,90.25428739999995
301598,81.08751649999999
301599,85.24361399999997
301600,67.79816159999996
301601,81.49093419999998
301602,83.59273230000001
301603,111.37369449999998
301604,78.59287690000004
301605,101.2230647
301606,89.68330359999999
301607,92.85043210000002
301608,88.23876459999995
301609,81.34522450000003
301610,103.3638802
301611,62.75267750000002
301612,88.20854599999997
301613,70.40879239999992
301614,92.39001950000002
301615,77.907696
301616,78.1611947
301617,90.41646169999996
301618,77.55597089999999
301619,67.61112519999998
301620,116.28227990000006
301621,92.86866329999995
301622,98.82011849999998
301623,89.80014239999997
301624,84.0915211
301625,87.87671559999998
301626,72.7605483
301627,96.04998939999994
301628,95.17556930000005
301629,101.21050179999996
301630,77.5432919
301631,92.83754569999995
301632,54.84136710000005
301633,71.74991420000002
301634,52.63962330000002
301635,84.46908009999999
301636,72.2839231
301637,63.54261819999998
301638,78.12731740000001
301639,84.74336740000001
301640,89.76013049999997
301641,75.84597690000004
301642,69.56467689999997
301643,59.6746881
301644,80.82639810000003
301645,75.067243
301646,65.86945179999998
301647,67.99692929999999
301648,67.53216259999995
301649,89.7705882
301650,78.84882560000001
301651,94.34563840000003
301652,62.1587289
301653,83.20853269999999
301654,85.7153404
301655,82.49991790000001
301656,69.11535210000004
301657,99.11744509999991
301658,76.77324650000003
301659,75.5322719
301660,67.27567930000001
301661,83.77180380000001
301662,71.48446339999997
301663,85.1627872
301664,86.8183365
301665,70.94969500000006
301666,107.3201117
301667,96.28428629999996
301668,94.89377029999997
301669,96.97708649999997
301670,83.79662829999992
301671,87.72678489999997
301672,95.87087490000005
301673,84.8477786
301674,75.62740799999997
301675,89.01668589999996
301676,66.18742610000004
301677,91.02326550000002
301678,100.58644960000001
301679,73.4541424
301680,66.19140939999993
301681,81.73792340000003
301682,82.2812188
301683,82.41975250000002
301684,72.91499759999996
301685,71.96842970000006
301686,79.78724919999999
301687,83.45050789999999
301688,96.73073149999996
301689,58.96457819999997
301690,94.74348659999995
301691,84.78050129999998
301692,79.54243470000002
301693,90.08059940000001
301694,93.54855359999999
301695,69.98130529999997
301696,66.22998899999995
301697,90.07406309999996
301698,81.51580629999997
301699,78.85752899999997
301700,76.82393179999995
301701,80.7090895
301702,86.2592102
301703,80.98295090000005
301704,76.67787809999997
301705,75.79481650000007
301706,97.35969080000004
301707,85.78277689999999
301708,93.99343939999997
301709,67.63829149999998
301710,106.07868940000004
301711,80.56672160000006
301712,98.18058939999999
301713,55.90663369999999
301714,81.08900079999995
301715,96.0927681
301716,82.14512659999997
301717,71.04176339999998
301718,94.83088070000002
301719,77.06163470000006
301720,89.66076599999998
301721,86.78123039999997
301722,76.87264349999998
301723,91.14572049999998
301724,95.24611479999997
301725,83.6380003
301726,97.86085569999996
301727,83.92266969999999
301728,97.88947690000005
301729,90.6542247
301730,59.51526380000006
301731,90.20000389999996
301732,79.9351789
301733,98.10634540000002
301734,78.59911220000006
301735,84.1696777
301736,73.97501499999997
301737,83.80624050000004
301738,93.4863625
301739,78.54758679999998
301740,75.24124800000003
301741,85.13157500000007
301742,88.5034641
301743,95.13363099999997
301744,73.59919499999997
301745,77.45634339999997
301746,90.76176799999999
301747,77.3990629
301748,109.48849550000003
301749,97.87923579999995
301750,64.92370420000002
301751,76.05549849999998
301752,68.13482550000005
301753,74.22254960000001
301754,93.70666789999991
301755,77.93182739999999
301756,63.816513699999994
301757,84.0502491
301758,67.04738429999999
301759,67.84298999999999
301760,71.41183979999995
301761,81.72574700000003
301762,80.20081650000002
301763,76.03919710000001
301764,74.3506043
301765,94.16447849999999
301766,78.21597550000001
301767,66.84369959999995
301768,79.08175260000002
301769,90.48997679999998
301770,75.36482509999999
301771,96.34214149999997
301772,93.53167770000002
301773,90.48342240000002
301774,64.01606550000008
301775,101.67062179999995
301776,87.0849165
301777,72.6801604
301778,83.77412770000002
301779,91.11537060000002
301780,88.5010327
301781,81.91683079999999
301782,74.77157389999992
301783,92.30235180000001
301784,94.29371759999997
301785,74.4422395
301786,76.41539720000006
301787,86.87783369999997
301788,82.81959540000001
301789,74.36030679999999
301790,82.1069005
301791,64.16715879999998
301792,78.67095029999997
301793,89.19515559999999
301794,101.00954120000002
301795,92.33155469999994
301796,88.36845769999998
301797,89.6462119
301798,95.54544039999999
301799,74.19052229999997
301800,96.10544440000004
301801,84.21838540000003
301802,75.90098120000005
301803,64.94604430000001
301804,73.92186529999995
301805,71.70981030000002
301806,101.00521129999991
301807,70.90267050000003
301808,96.66216360000007
301809,57.557086999999974
301810,74.45880849999999
301811,94.89234649999997
301812,67.84068680000001
301813,88.62172590000002
301814,83.69519370000002
301815,75.30090210000003
301816,90.82433930000008
301817,107.960836
301818,78.88231279999998
301819,86.55231959999999
301820,63.846998500000026
301821,86.43938320000002
301822,66.78982680000006
301823,84.94922679999999
301824,73.90338489999998
301825,114.4940521
301826,88.48665719999997
301827,97.1496900000001
301828,68.51673950000003
301829,73.74092059999997
301830,100.42251720000002
301831,87.3161854
301832,75.68677860000003
301833,80.85600439999996
301834,99.22545340000008
301835,81.00797000000001
301836,73.59521639999998
301837,74.156318
301838,74.47805130000003
301839,87.32425689999995
301840,81.45834500000002
301841,100.83619160000002
301842,70.61949000000001
301843,73.59011110000002
301844,81.84276709999999
301845,77.2854127
301846,75.52787570000005
301847,75.85618090000004
301848,66.47612779999994
301849,87.59847749999997
301850,82.33742599999998
301851,65.85974709999999
301852,76.63302
301853,89.26369340000002
301854,91.9682907
301855,87.18042289999995
301856,78.29491690000003
301857,68.26334759999996
301858,89.00104089999999
301859,78.89879510000003
301860,92.21322640000002
301861,84.26715289999999
301862,76.74976939999999
301863,116.12599700000001
301864,73.75071220000005
301865,92.04144600000001
301866,117.80805650000006
301867,88.67440839999998
301868,83.32853360000004
301869,72.40312629999995
301870,80.34123789999998
301871,81.46660959999997
301872,68.49208469999996
301873,80.4490397
301874,70.37832529999999
301875,94.7138917
301876,97.27060969999998
301877,63.17054930000002
301878,81.11247150000005
301879,79.61065169999999
301880,91.8747459
301881,92.52413870000002
301882,67.62438270000001
301883,79.60485779999995
301884,79.16116490000005
301885,79.24473850000001
301886,100.55856220000001
301887,93.39645899999996
