id,Price
301318,77.78577250000001
301319,80.4673607
301320,75.65507240000001
301321,86.75541079999999
301322,83.3342792000001
301323,80.21377129999999
301324,81.1070821
301325,91.05147519999998
301326,79.35538349999999
301327,98.96660420000002
301328,93.05203670000003
301329,84.11633589999995
301330,75.5078981
301331,81.83044519999999
301332,77.60163029999998
301333,99.30204829999995
301334,86.21466849999996
301335,86.57589789999999
301336,94.67516770000007
301337,65.61012809999994
301338,87.53496520000004
301339,79.62914930000002
301340,83.7327865
301341,66.69770309999998
301342,90.60015239999998
301343,76.63481080000003
301344,97.69165609999993
301345,82.96662149999999
301346,73.89946669999996
301347,68.22233109999998
301348,75.27018170000001
301349,84.1024592
301350,74.54123480000008
301351,94.0198095
301352,87.61420320000003
301353,81.83536489999996
301354,84.79002039999997
301355,84.9714894
301356,72.89636800000004
301357,79.16840469999998
301358,69.50894420000003
301359,66.58791820000002
301360,66.66990220000001
301361,66.03671319999998
301362,82.96553200000002
301363,91.37123150000001
301364,96.02037310000001
301365,77.4932625
301366,75.71495600000002
301367,85.20038760000006
301368,78.37326150000001
301369,76.9983412
301370,92.95881280000005
301371,65.76815099999997
301372,63.72505290000004
301373,79.97560599999998
301374,67.13156879999997
301375,85.23459849999996
301376,88.44464539999998
301377,99.60541929999995
301378,76.44759819999999
301379,80.40453299999994
301380,75.32957710000001
301381,74.230905
301382,63.3469542
301383,78.23109660000003
301384,74.51780400000001
301385,86.18656070000004
301386,70.87828389999999
301387,86.0105578
301388,80.3259013
301389,70.2647826
301390,75.99669420000002
301391,77.79399539999999
301392,81.5978023
301393,72.71174339999996
301394,88.55714349999995
301395,75.13537029999999
301396,63.964543600000034
301397,69.538303
301398,95.32879299999995
301399,85.01335960000002
301400,86.35436899999996
301401,85.38134209999998
301402,79.81617170000006
301403,78.01329249999999
301404,82.42499670000002
301405,66.3069988
301406,81.17248459999999
301407,76.06646489999999
301408,82.94822249999996
301409,83.03992480000001
301410,93.62865670000001
301411,80.77192869999998
301412,66.69333490000004
301413,64.58099890000003
301414,89.37519330000005
301415,70.76101130000002
301416,74.6815361
301417,78.33220560000001
301418,78.53620009999999
301419,89.43747499999996
301420,71.32616250000004
301421,72.11094810000002
301422,86.8070874
301423,75.42917980000001
301424,82.03662809999997
301425,84.8145301
301426,75.56413779999998
301427,94.54503690000006
301428,83.58602659999997
301429,77.943299
301430,77.39186560000002
301431,85.70047339999998
301432,68.68391570000001
301433,95.1818607
301434,89.53563190000003
301435,77.65142069999999
301436,87.03226009999999
301437,85.29884729999998
301438,76.15867039999996
301439,75.38576190000003
301440,81.75541340000004
301441,86.3534549
301442,69.22546149999998
301443,80.8203072
301444,81.20082179999997
301445,72.91999179999998
301446,101.43211670000001
301447,83.2048061
301448,76.2819747
301449,76.4450252
301450,77.38774029999999
301451,84.75905990000003
301452,94.88973930000003
301453,91.25329260000001
301454,88.98013709999998
301455,72.8733496
301456,65.06450390000002
301457,66.76061729999999
301458,78.69712599999994
301459,82.10364349999998
301460,81.6286417
301461,66.92864150000001
301462,83.09476219999996
301463,92.7757715
301464,83.6144068
301465,93.25771350000002
301466,95.96988229999997
301467,77.7307066
301468,68.44138979999998
301469,89.00845019999996
301470,84.88109809999996
301471,80.3974761
301472,74.56292540000003
301473,69.95849910000001
301474,91.94777239999996
301475,70.3495352
301476,90.73270130000006
301477,97.87568379999999
301478,93.81587959999997
301479,103.04050690000007
301480,68.3504013
301481,56.62730149999997
301482,73.57692259999997
301483,69.08676830000005
301484,74.58838130000008
301485,84.35198709999999
301486,83.25608030000001
301487,87.93522629999998
301488,86.26405060000005
301489,96.06676280000003
301490,81.89107029999997
301491,100.48003019999996
301492,84.82294599999996
301493,76.83812340000001
301494,82.33037509999998
301495,90.5887086
301496,85.07040750000006
301497,81.82699489999999
301498,72.08522100000002
301499,86.2955092
301500,71.48891030000003
301501,74.0626781
301502,94.57715569999999
301503,94.05448379999999
301504,81.18238240000001
301505,85.11542829999996
301506,77.64171289999999
301507,94.31725749999998
301508,77.00664169999996
301509,73.12127319999996
301510,77.05909960000001
301511,78.55454580000004
301512,80.58316459999996
301513,83.53607929999998
301514,91.25242899999995
301515,75.82897309999997
301516,81.24895659999996
301517,84.04311609999999
301518,90.45961790000005
301519,73.10241630000004
301520,92.94950000000003
301521,65.90099319999999
301522,86.00989179999993
301523,93.49019870000002
301524,83.87429839999997
301525,73.68155079999998
301526,86.9752929
301527,82.58579730000001
301528,83.43433439999997
301529,82.15585369999995
301530,89.55845129999997
301531,105.96250690000005
301532,81.15276079999998
301533,90.13599719999998
301534,99.1643728
301535,74.39898060000002
301536,90.6010514
301537,67.4154007
301538,90.08414970000004
301539,72.739845
301540,78.9846632
301541,81.79139040000001
301542,88.88036889999998
301543,82.66957109999997
301544,83.21707570000004
301545,93.3744436
301546,92.78436820000003
301547,79.57828559999999
301548,81.84977779999998
301549,74.48901200000003
301550,90.8480865
301551,64.4490683
301552,72.47650249999998
301553,85.41111420000001
301554,84.6508493000001
301555,100.82235100000001
301556,81.85999770000001
301557,81.77215269999996
301558,74.81234949999998
301559,89.27836119999998
301560,85.22735770000001
301561,82.0048897
301562,75.81620060000002
301563,80.93308940000001
301564,84.38497969999995
301565,78.31690689999999
301566,80.53398429999999
301567,86.38586850000002
301568,82.60027240000004
301569,91.74061350000002
301570,71.47559559999996
301571,83.85399740000001
301572,87.96588229999998
301573,84.40870620000004
301574,76.17012260000004
301575,79.3446612
301576,78.38338920000001
301577,77.03720350000002
301578,90.8564465
301579,71.8845134
301580,68.5102748
301581,76.80614029999998
301582,71.12971669999999
301583,76.54242629999997
301584,88.0067529000001
301585,85.22869330000003
301586,74.4719968
301587,86.63693400000002
301588,81.58625599999999
301589,73.54016680000002
301590,84.4873245
301591,83.34668759999998
301592,81.3859971
301593,79.88811229999993
301594,78.35526049999994
301595,87.01417249999999
301596,73.54057339999997
301597,89.71233990000002
301598,66.60227580000003
301599,76.44216999999999
301600,77.75763959999999
301601,87.68817600000004
301602,84.52167299999999
301603,87.67503659999997
301604,82.07692109999996
301605,87.76898020000003
301606,91.22082500000008
301607,86.8649368
301608,75.14271520000001
301609,102.57905259999994
301610,97.48851469999998
301611,80.75752179999999
301612,82.66879690000005
301613,86.40108970000003
301614,81.21189910000002
301615,71.9561365
301616,91.04005589999998
301617,83.86042719999998
301618,71.36624409999995
301619,70.95725639999993
301620,114.88570810000006
301621,90.23808019999998
301622,95.42303199999998
301623,74.7132
301624,74.55709949999996
301625,81.06850410000003
301626,64.48308090000002
301627,80.93437239999999
301628,85.53616499999998
301629,75.44429730000002
301630,75.41023390000004
301631,68.01755159999998
301632,96.73454200000006
301633,63.974260099999995
301634,57.496575099999994
301635,107.35924950000006
301636,72.31866240000001
301637,80.3355963
301638,67.40852210000001
301639,74.61944589999996
301640,81.04730240000008
301641,80.36963359999999
301642,95.3800935
301643,75.9603512
301644,72.64964559999997
301645,86.20937599999999
301646,83.30606719999996
301647,73.56668660000003
301648,93.50192169999998
301649,78.5904439
301650,81.02893530000004
301651,97.48684980000007
301652,76.9675267
301653,74.35612769999999
301654,73.20751890000005
301655,92.34906109999999
301656,63.10770560000002
301657,86.9168137
301658,64.78671200000004
301659,75.29137039999998
301660,61.237387899999995
301661,78.53376590000002
301662,85.45749029999999
301663,71.4044687
301664,95.70224669999996
301665,84.88376730000002
301666,104.40134479999998
301667,78.60912069999998
301668,84.2733217
301669,75.93328859999997
301670,79.01240989999992
301671,78.96023149999999
301672,86.23223069999996
301673,87.05708059999999
301674,78.8775981
301675,84.91505150000003
301676,70.92767809999997
301677,61.19829200000001
301678,91.56722380000002
301679,78.72854110000002
301680,82.48376650000002
301681,76.79046369999998
301682,72.34653969999998
301683,74.14271529999995
301684,76.40851469999997
301685,79.27276200000001
301686,72.26597330000003
301687,87.43766309999995
301688,82.93081239999998
301689,79.27889239999993
301690,80.78173840000001
301691,73.6861277
301692,82.81972260000002
301693,112.02226409999992
301694,93.68861710000002
301695,85.75159469999996
301696,63.02437399999995
301697,90.0646569
301698,72.57113230000004
301699,77.05275449999995
301700,79.1161692
301701,79.36105580000003
301702,69.62935170000002
301703,84.24000310000002
301704,79.45398669999997
301705,82.64128940000005
301706,95.56782750000002
301707,78.12854630000002
301708,90.01913549999993
301709,73.44430399999999
301710,97.1920988
301711,77.91861690000002
301712,97.03242670000002
301713,74.2585238
301714,86.61791640000001
301715,75.09141829999997
301716,80.71446489999998
301717,69.4928502
301718,92.06811849999998
301719,87.19874779999998
301720,78.59744070000005
301721,82.43640259999995
301722,95.94549339999998
301723,72.84623379999998
301724,81.90909360000002
301725,64.50241310000001
301726,74.89833089999999
301727,90.80834879999996
301728,109.90362290000002
301729,82.18334480000001
301730,67.79050050000002
301731,74.31625669999998
301732,68.59138930000003
301733,72.95298959999998
301734,82.41948069999998
301735,86.80858090000004
301736,68.28594760000003
301737,71.70576120000001
301738,83.39571289999998
301739,82.47459299999998
301740,77.58532750000002
301741,95.51015539999997
301742,82.03011860000001
301743,60.02131569999995
301744,76.50829699999998
301745,86.03401859999994
301746,64.063524
301747,82.6332147
301748,76.88368249999999
301749,87.93056080000001
301750,76.80875359999999
301751,64.991412
301752,68.9253221
301753,73.4879188
301754,75.1150481
301755,73.71080919999997
301756,89.6179564
301757,92.56066440000001
301758,84.87702979999996
301759,77.64699669999997
301760,95.28687289999999
301761,87.16176640000003
301762,70.38004039999997
301763,95.25343879999993
301764,95.2795991
301765,66.89570210000002
301766,76.71025340000001
301767,70.69895539999999
301768,71.91723110000002
301769,72.91590120000002
301770,62.810287200000005
301771,78.78392950000001
301772,63.883133499999985
301773,80.81217279999998
301774,71.42914729999998
301775,89.91229959999997
301776,92.54909850000001
301777,70.67489649999999
301778,78.10206819999999
301779,62.96444919999999
301780,80.44086130000001
301781,94.69677090000003
301782,80.17374989999996
301783,86.67960050000002
301784,90.62825559999997
301785,81.273322
301786,75.39794159999998
301787,86.40515959999999
301788,95.05788020000004
301789,86.85523130000001
301790,71.55409330000002
301791,77.3895277
301792,78.79760199999997
301793,80.77016720000005
301794,74.22427890000002
301795,80.97011660000003
301796,82.80124379999995
301797,76.17192160000002
301798,105.41304459999998
301799,89.23639429999997
301800,79.85941960000001
301801,81.08260480000001
301802,77.3814292
301803,63.44989510000002
301804,76.28709440000002
301805,71.06534909999996
301806,87.28462239999999
301807,94.08345549999999
301808,85.53751810000001
301809,71.71809590000001
301810,72.68075540000001
301811,81.10837959999999
301812,78.55670399999997
301813,91.21521919999995
301814,76.77830929999996
301815,99.0165238
301816,85.77594450000002
301817,92.30985190000003
301818,72.13835809999999
301819,79.50811699999993
301820,69.0292533
301821,94.69318490000002
301822,70.94145800000003
301823,79.00893459999996
301824,71.8374029
301825,77.18890949999997
301826,74.45910469999997
301827,85.94283650000003
301828,84.59584060000003
301829,69.2947522
301830,87.69049929999997
301831,95.85055979999997
301832,84.28553910000002
301833,58.79561690000001
301834,75.75759140000001
301835,76.81874199999997
301836,77.8934382
301837,74.05935319999996
301838,83.81344519999999
301839,84.1294295
301840,70.29454000000004
301841,83.5113843
301842,68.4518783
301843,89.48837549999996
301844,79.6593039
301845,74.21819370000001
301846,82.97717040000002
301847,93.43379519999999
301848,71.06248999999994
301849,93.35346009999998
301850,68.4908626
301851,71.27484789999997
301852,82.99655069999996
301853,77.94220169999998
301854,73.60533960000001
301855,89.9032509
301856,80.92159360000001
301857,68.28025050000004
301858,93.62863279999996
301859,84.8061991
301860,92.31902380000001
301861,94.71355379999997
301862,75.95468260000003
301863,96.2801029
301864,72.86275390000004
301865,84.58210600000001
301866,107.479742
301867,81.93622130000003
301868,83.5087936
301869,89.70801970000007
301870,71.38789000000003
301871,74.12403569999998
301872,65.411383
301873,81.89732399999998
301874,79.30933069999999
301875,76.04510119999996
301876,67.83054400000002
301877,82.10426270000002
301878,73.11773440000007
301879,78.32718580000001
301880,82.94618689999999
301881,83.05381549999998
301882,82.08327909999998
301883,84.91087139999996
301884,79.2472107
301885,83.21349970000001
301886,97.44289830000005
301887,78.40173500000006
301888,90.04380459999994
301889,78.09705500000001
301890,66.870609
301891,86.75625510000005
301892,91.54503600000005
301893,65.85219959999999
301894,83.14376030000005
301895,81.24428850000002
